Chuy's,1728 Barton Springs Rd,Chuy's Lite Plate,$7.73,"A crispy taco, guacamole & queso. Rice and beans not included.",(512) 474-4452,https://www.seamless.com/menu/chuys-1728-barton-springs-rd-austin/401088,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/zwp5kmz5chkonjbupvqh",2119 ratings,88,79,79,,,,Austin,Texas
Chuy's,1728 Barton Springs Rd,Vegetarian Combo,$9.85,"A cheese relleno with Ranchero Sauce & Veggie Enchilada, rolled in a homemade blue corn tortilla and topped with Ranchero Sauce.",(512) 474-4452,https://www.seamless.com/menu/chuys-1728-barton-springs-rd-austin/401088,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/zwp5kmz5chkonjbupvqh",2119 ratings,88,79,79,,,,Austin,Texas
Chuy's,1728 Barton Springs Rd,4 oz. Side of Salsa Fresca,$1.59,,(512) 474-4452,https://www.seamless.com/menu/chuys-1728-barton-springs-rd-austin/401088,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/zwp5kmz5chkonjbupvqh",2119 ratings,88,79,79,,,,Austin,Texas
Chuy's,1728 Barton Springs Rd,4 oz. Side of Creamy Jalapeno Sauce,$2.12,,(512) 474-4452,https://www.seamless.com/menu/chuys-1728-barton-springs-rd-austin/401088,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/zwp5kmz5chkonjbupvqh",2119 ratings,88,79,79,,,,Austin,Texas
Chuy's,1728 Barton Springs Rd,4 oz. Side of Queso,$4.08,,(512) 474-4452,https://www.seamless.com/menu/chuys-1728-barton-springs-rd-austin/401088,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/zwp5kmz5chkonjbupvqh",2119 ratings,88,79,79,,,,Austin,Texas
Chuy's,1728 Barton Springs Rd,4 oz. Side of Boom Boom Sauce,$4.08,,(512) 474-4452,https://www.seamless.com/menu/chuys-1728-barton-springs-rd-austin/401088,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/zwp5kmz5chkonjbupvqh",2119 ratings,88,79,79,,,,Austin,Texas
Chuy's,1728 Barton Springs Rd,Side of Avocado Slices,$1.59,,(512) 474-4452,https://www.seamless.com/menu/chuys-1728-barton-springs-rd-austin/401088,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/zwp5kmz5chkonjbupvqh",2119 ratings,88,79,79,,,,Austin,Texas
Chuy's,1728 Barton Springs Rd,Side of Mixed Cheese,$1.06,,(512) 474-4452,https://www.seamless.com/menu/chuys-1728-barton-springs-rd-austin/401088,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/zwp5kmz5chkonjbupvqh",2119 ratings,88,79,79,,,,Austin,Texas
Chuy's,1728 Barton Springs Rd,Side of Sour Cream,$1.59,,(512) 474-4452,https://www.seamless.com/menu/chuys-1728-barton-springs-rd-austin/401088,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/zwp5kmz5chkonjbupvqh",2119 ratings,88,79,79,,,,Austin,Texas
Chuy's,1728 Barton Springs Rd,1 Scoop Guacamole,$1.86,,(512) 474-4452,https://www.seamless.com/menu/chuys-1728-barton-springs-rd-austin/401088,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/zwp5kmz5chkonjbupvqh",2119 ratings,88,79,79,,,,Austin,Texas
Chuy's,1728 Barton Springs Rd,Side of Pico de Gallo,$0.80,,(512) 474-4452,https://www.seamless.com/menu/chuys-1728-barton-springs-rd-austin/401088,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/zwp5kmz5chkonjbupvqh",2119 ratings,88,79,79,,,,Austin,Texas
Chuy's,1728 Barton Springs Rd,Kid Cheeseburger,$5.61,Burger patty with cheese. Served with french fries. Includes choice of drink.,(512) 474-4452,https://www.seamless.com/menu/chuys-1728-barton-springs-rd-austin/401088,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/zwp5kmz5chkonjbupvqh",2119 ratings,88,79,79,,,,Austin,Texas
Chuy's,1728 Barton Springs Rd,Mini Kid Burrito,$5.61,Bean and cheese burrito served with Ranchero sauce and rice. Includes choice of drink.,(512) 474-4452,https://www.seamless.com/menu/chuys-1728-barton-springs-rd-austin/401088,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/zwp5kmz5chkonjbupvqh",2119 ratings,88,79,79,,,,Austin,Texas
Chuy's,1728 Barton Springs Rd,Kid Cheese Dillas,$5.61,2 grilled tortillas with cheese served with choice of side. Includes choice of drink.,(512) 474-4452,https://www.seamless.com/menu/chuys-1728-barton-springs-rd-austin/401088,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/zwp5kmz5chkonjbupvqh",2119 ratings,88,79,79,,,,Austin,Texas
Chuy's,1728 Barton Springs Rd,Kid Enchilada,$5.61,"1 cheese enchilada served with Ranchero sauce, rice and beans. Includes choice of drink.",(512) 474-4452,https://www.seamless.com/menu/chuys-1728-barton-springs-rd-austin/401088,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/zwp5kmz5chkonjbupvqh",2119 ratings,88,79,79,,,,Austin,Texas
Chuy's,1728 Barton Springs Rd,Kid Chicken Nuggets,$5.61,Chicken nuggets served with choice of side. Includes choice of drink.,(512) 474-4452,https://www.seamless.com/menu/chuys-1728-barton-springs-rd-austin/401088,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/zwp5kmz5chkonjbupvqh",2119 ratings,88,79,79,,,,Austin,Texas
Chuy's,1728 Barton Springs Rd,Mini Crispy Tacos,$5.61,3 crispy tacos with beef and cheese served with rice and beans. Includes choice of drink.,(512) 474-4452,https://www.seamless.com/menu/chuys-1728-barton-springs-rd-austin/401088,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/zwp5kmz5chkonjbupvqh",2119 ratings,88,79,79,,,,Austin,Texas
Chuy's,1728 Barton Springs Rd,Dessert Sopapillas,$4.55,,(512) 474-4452,https://www.seamless.com/menu/chuys-1728-barton-springs-rd-austin/401088,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/zwp5kmz5chkonjbupvqh",2119 ratings,88,79,79,,,,Austin,Texas
Chuy's,1728 Barton Springs Rd,Flan,$4.87,,(512) 474-4452,https://www.seamless.com/menu/chuys-1728-barton-springs-rd-austin/401088,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/zwp5kmz5chkonjbupvqh",2119 ratings,88,79,79,,,,Austin,Texas
Chuy's,1728 Barton Springs Rd,Tres Leches Cake,$6.88,,(512) 474-4452,https://www.seamless.com/menu/chuys-1728-barton-springs-rd-austin/401088,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/zwp5kmz5chkonjbupvqh",2119 ratings,88,79,79,,,,Austin,Texas
Ruth's Chris Steak House,107 W 6th St,Filet*,$46.00,"Our most tender cut of lean, midwestern beef.",(512) 477-7884,https://www.seamless.com/menu/ruths-chris-steak-house-107-w-6th-st-austin/1284599,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/ercocv2xc3dtrgbxikpv",,,,,,,,Austin,Texas
Ruth's Chris Steak House,107 W 6th St,Ribeye*,$53.00,"USDA Prime cut, well marbled for peak flavor and deliciously juicy.",(512) 477-7884,https://www.seamless.com/menu/ruths-chris-steak-house-107-w-6th-st-austin/1284599,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/ercocv2xc3dtrgbxikpv",,,,,,,,Austin,Texas
Ruth's Chris Steak House,107 W 6th St,New York Strip*,$53.00,"USDA Prime, full bodied 16 oz cut, slightly firmer than a ribeye.",(512) 477-7884,https://www.seamless.com/menu/ruths-chris-steak-house-107-w-6th-st-austin/1284599,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/ercocv2xc3dtrgbxikpv",,,,,,,,Austin,Texas
Ruth's Chris Steak House,107 W 6th St,Lamb Chops*,$49.00,Three extra thick chops marinated overnight with fresh mint.,(512) 477-7884,https://www.seamless.com/menu/ruths-chris-steak-house-107-w-6th-st-austin/1284599,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/ercocv2xc3dtrgbxikpv",,,,,,,,Austin,Texas
Ruth's Chris Steak House,107 W 6th St,Bone-In Filet*,$65.00,,(512) 477-7884,https://www.seamless.com/menu/ruths-chris-steak-house-107-w-6th-st-austin/1284599,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/ercocv2xc3dtrgbxikpv",,,,,,,,Austin,Texas
Ruth's Chris Steak House,107 W 6th St,T-Bone*,$61.00,Full-flavored 24 oz USDA Prime cut.,(512) 477-7884,https://www.seamless.com/menu/ruths-chris-steak-house-107-w-6th-st-austin/1284599,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/ercocv2xc3dtrgbxikpv",,,,,,,,Austin,Texas
Ruth's Chris Steak House,107 W 6th St,Cowboy Ribeye*,$63.00,Bone-in 22 oz USDA Prime cut.,(512) 477-7884,https://www.seamless.com/menu/ruths-chris-steak-house-107-w-6th-st-austin/1284599,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/ercocv2xc3dtrgbxikpv",,,,,,,,Austin,Texas
Ruth's Chris Steak House,107 W 6th St,Porterhouse for Two*,$105.00,Rich flavor of a strip and tenderness of a filet. 40 oz USDA Prime cut.,(512) 477-7884,https://www.seamless.com/menu/ruths-chris-steak-house-107-w-6th-st-austin/1284599,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/ercocv2xc3dtrgbxikpv",,,,,,,,Austin,Texas
Ruth's Chris Steak House,107 W 6th St,Tomahawk Ribeye*,$129.00,"USDA Prime bone-in 40 oz ribeye, well-marbled for peak flavor.",(512) 477-7884,https://www.seamless.com/menu/ruths-chris-steak-house-107-w-6th-st-austin/1284599,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/ercocv2xc3dtrgbxikpv",,,,,,,,Austin,Texas
Ruth's Chris Steak House,107 W 6th St,Bone-In New York Strip*,$64.00,"USDA Prime, full-bodied 19 oz bone-in cut, our founder's favorite.",(512) 477-7884,https://www.seamless.com/menu/ruths-chris-steak-house-107-w-6th-st-austin/1284599,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/ercocv2xc3dtrgbxikpv",,,,,,,,Austin,Texas
Ruth's Chris Steak House,107 W 6th St,Petite Filet & Shrimp*,$53.00,Two 4 oz medallions with large shrimp.,(512) 477-7884,https://www.seamless.com/menu/ruths-chris-steak-house-107-w-6th-st-austin/1284599,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/ercocv2xc3dtrgbxikpv",,,,,,,,Austin,Texas
Ruth's Chris Steak House,107 W 6th St,Stuffed Chicken Breast,$34.00,"Oven roasted double chicken breast, garlic herb cheese, lemon, and butter.",(512) 477-7884,https://www.seamless.com/menu/ruths-chris-steak-house-107-w-6th-st-austin/1284599,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/ercocv2xc3dtrgbxikpv",,,,,,,,Austin,Texas
Ruth's Chris Steak House,107 W 6th St,Sizzling Crab Cakes ,$35.00,Three jumbo lump crab cakes with lemon butter.,(512) 477-7884,https://www.seamless.com/menu/ruths-chris-steak-house-107-w-6th-st-austin/1284599,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/ercocv2xc3dtrgbxikpv",,,,,,,,Austin,Texas
Ruth's Chris Steak House,107 W 6th St,Chilean Sea Bass*,$44.00,"Pan roasted, citrus-coconut butter, sweet potato, and pineapple hash.",(512) 477-7884,https://www.seamless.com/menu/ruths-chris-steak-house-107-w-6th-st-austin/1284599,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/ercocv2xc3dtrgbxikpv",,,,,,,,Austin,Texas
Ruth's Chris Steak House,107 W 6th St,Barbecued Shrimp,$33.00,,(512) 477-7884,https://www.seamless.com/menu/ruths-chris-steak-house-107-w-6th-st-austin/1284599,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/ercocv2xc3dtrgbxikpv",,,,,,,,Austin,Texas
Ruth's Chris Steak House,107 W 6th St,Ruth's Classics,$46.95,,(512) 477-7884,https://www.seamless.com/menu/ruths-chris-steak-house-107-w-6th-st-austin/1284599,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/ercocv2xc3dtrgbxikpv",,,,,,,,Austin,Texas
Ruth's Chris Steak House,107 W 6th St,Barbecued Shrimp Appetizer,$19.00,,(512) 477-7884,https://www.seamless.com/menu/ruths-chris-steak-house-107-w-6th-st-austin/1284599,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/ercocv2xc3dtrgbxikpv",,,,,,,,Austin,Texas
Ruth's Chris Steak House,107 W 6th St,Spicy Shrimp,$22.00,"Succulent large shrimp, lightly fried, tossed in a spicy cream sauce, and served with a tangy cucumber salad. Spicy.",(512) 477-7884,https://www.seamless.com/menu/ruths-chris-steak-house-107-w-6th-st-austin/1284599,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/ercocv2xc3dtrgbxikpv",,,,,,,,Austin,Texas
Ruth's Chris Steak House,107 W 6th St,Veal Osso Buco Ravioli,$16.00,,(512) 477-7884,https://www.seamless.com/menu/ruths-chris-steak-house-107-w-6th-st-austin/1284599,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/ercocv2xc3dtrgbxikpv",,,,,,,,Austin,Texas
Ruth's Chris Steak House,107 W 6th St,Mushrooms Stuffed with Crabmeat,$17.00,Broiled and topped with romano cheese.,(512) 477-7884,https://www.seamless.com/menu/ruths-chris-steak-house-107-w-6th-st-austin/1284599,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/ercocv2xc3dtrgbxikpv",,,,,,,,Austin,Texas
Ruth's Chris Steak House,107 W 6th St,Shrimp Cocktail,$20.00,Chilled jumbo shrimp and choice of creole remoulade sauce or New Orleans-style cocktail sauce.,(512) 477-7884,https://www.seamless.com/menu/ruths-chris-steak-house-107-w-6th-st-austin/1284599,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/ercocv2xc3dtrgbxikpv",,,,,,,,Austin,Texas
Ruth's Chris Steak House,107 W 6th St,Seared Ahi Tuna,$20.00,Complemented by a spirited sauce with hints of mustard & beer. Raw.,(512) 477-7884,https://www.seamless.com/menu/ruths-chris-steak-house-107-w-6th-st-austin/1284599,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/ercocv2xc3dtrgbxikpv",,,,,,,,Austin,Texas
Ruth's Chris Steak House,107 W 6th St,Sizzling Crab Cakes,$22.00,Two jumbo lump crab cakes with lemon butter.,(512) 477-7884,https://www.seamless.com/menu/ruths-chris-steak-house-107-w-6th-st-austin/1284599,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/ercocv2xc3dtrgbxikpv",,,,,,,,Austin,Texas
Ruth's Chris Steak House,107 W 6th St,Lettuce Wedge,$10.50,"Crisp iceberg, field greens, bacon, bleu cheese, and choice of dressing.",(512) 477-7884,https://www.seamless.com/menu/ruths-chris-steak-house-107-w-6th-st-austin/1284599,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/ercocv2xc3dtrgbxikpv",,,,,,,,Austin,Texas
Ruth's Chris Steak House,107 W 6th St,Ruth's Chop Salad*,$10.50,"Our original julienne iceberg lettuce, baby spinach, radicchio, red onions, mushrooms, green olives, bacon, eggs, hearts of palm, croutons, bleu cheese, lemon basil dressing, and crispy onions.",(512) 477-7884,https://www.seamless.com/menu/ruths-chris-steak-house-107-w-6th-st-austin/1284599,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/ercocv2xc3dtrgbxikpv",,,,,,,,Austin,Texas
Ruth's Chris Steak House,107 W 6th St,Harvest Salad,$10.50,"Mixed greens, roasted corn, dried cherries, bacon, tomatoes, white balsamic vinaigrette, goat cheese, cajun pecans, and crispy onions.",(512) 477-7884,https://www.seamless.com/menu/ruths-chris-steak-house-107-w-6th-st-austin/1284599,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/ercocv2xc3dtrgbxikpv",,,,,,,,Austin,Texas
Ruth's Chris Steak House,107 W 6th St,Fresh Mozzarella and Heirloom Tomato Salad,$13.00,"Locally sourced heirloom tomatoes, fresh basil, aged balsamic glaze, and extra virgin olive oil.",(512) 477-7884,https://www.seamless.com/menu/ruths-chris-steak-house-107-w-6th-st-austin/1284599,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/ercocv2xc3dtrgbxikpv",,,,,,,,Austin,Texas
Ruth's Chris Steak House,107 W 6th St,Steak House Salad,$9.50,"Iceberg, baby arugula, baby lettuces, grape tomatoes, garlic croutons, and red onions.",(512) 477-7884,https://www.seamless.com/menu/ruths-chris-steak-house-107-w-6th-st-austin/1284599,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/ercocv2xc3dtrgbxikpv",,,,,,,,Austin,Texas
Ruth's Chris Steak House,107 W 6th St,Caesar Salad* ,$10.50,"Fresh romaine hearts, Romano cheese, creamy caesar dressing, shaved parmesan, and fresh ground black pepper.",(512) 477-7884,https://www.seamless.com/menu/ruths-chris-steak-house-107-w-6th-st-austin/1284599,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/ercocv2xc3dtrgbxikpv",,,,,,,,Austin,Texas
Ruth's Chris Steak House,107 W 6th St,Lobster Bisque,$11.50,Ruth's favorite.,(512) 477-7884,https://www.seamless.com/menu/ruths-chris-steak-house-107-w-6th-st-austin/1284599,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/ercocv2xc3dtrgbxikpv",,,,,,,,Austin,Texas
Ruth's Chris Steak House,107 W 6th St,Potatoes,$10.50,Your choice of our signature potato sides.,(512) 477-7884,https://www.seamless.com/menu/ruths-chris-steak-house-107-w-6th-st-austin/1284599,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/ercocv2xc3dtrgbxikpv",,,,,,,,Austin,Texas
Ruth's Chris Steak House,107 W 6th St,Vegetables,$10.50,Your choice of our signature vegetable sides.,(512) 477-7884,https://www.seamless.com/menu/ruths-chris-steak-house-107-w-6th-st-austin/1284599,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/ercocv2xc3dtrgbxikpv",,,,,,,,Austin,Texas
Ruth's Chris Steak House,107 W 6th St,Lobster Mac and Cheese,$20.00,"Tender lobster, three cheese blend, and mild green chiles.",(512) 477-7884,https://www.seamless.com/menu/ruths-chris-steak-house-107-w-6th-st-austin/1284599,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/ercocv2xc3dtrgbxikpv",,,,,,,,Austin,Texas
Ruth's Chris Steak House,107 W 6th St,Fresh Berries with Sweet Cream Sauce,$10.00,A celebration of natural flavors. Simple and simply sensational.,(512) 477-7884,https://www.seamless.com/menu/ruths-chris-steak-house-107-w-6th-st-austin/1284599,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/ercocv2xc3dtrgbxikpv",,,,,,,,Austin,Texas
Ruth's Chris Steak House,107 W 6th St,Chocolate Duo,$10.50,"Molten chocolate lava cake, chocolate mousse.",(512) 477-7884,https://www.seamless.com/menu/ruths-chris-steak-house-107-w-6th-st-austin/1284599,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/ercocv2xc3dtrgbxikpv",,,,,,,,Austin,Texas
Ruth's Chris Steak House,107 W 6th St,Cheesecake,$10.00,Creamy homemade cheesecake served with fresh berries.,(512) 477-7884,https://www.seamless.com/menu/ruths-chris-steak-house-107-w-6th-st-austin/1284599,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/ercocv2xc3dtrgbxikpv",,,,,,,,Austin,Texas
